op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
105,2_indexer_compressor_wkv,GEMM,0-127,128,2d_batch_output:2x64,attn_norm_output=hidden@0-15,"indexer_compressor_kv=2d:batch_size,indexer_compressor_projected@0-127",0.000036000,0.000112000,0.000228826,0.000000000,57344.0,0.0,57376.0,4828416.0,0.0,131584.0,0.000000000,0.000112000,0.000148000,0.030453816,0.000538948,0.000228826,0.225101103,,0,0.000000000,0.000422122,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
106,2_indexer_compressor_wgate,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=hidden@0-15,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",0.000036000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,4943104.0,0.0,131584.0,0.000000000,0.000112000,0.000148000,0.030601816,0.000458122,0.000457653,0.191342534,,0,0.000000000,0.000112469,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
107,2_indexer_compressor_score_softmax,SOFTMAX,0-1,2,batch_split,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",indexer_compressor_scores=batch_size@0-1,0.000043000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,4943104.0,0.0,131584.0,0.000000000,0.000010000,0.000053000,0.030756816,0.000155469,0.000000000,0.064934303,,0,0.000000000,0.000165469,compute,indexer_compressor_gate:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; softmax axis is local'}
108,2_indexer_compressor_kv_mul_score,ELEMENTWISE,0-1,2,batch_split,"indexer_compressor_kv=2d:batch_size,indexer_compressor_projected@0-127; indexer_compressor_scores=batch_size@0-1",indexer_compressor_weighted_kv=batch_size@0-1,0.000065000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,4943104.0,0.0,131584.0,0.000000000,0.000002000,0.000067000,0.030831816,0.000230469,0.000000000,0.096259353,,0,0.000000000,0.000232469,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
109,2_indexer_compressor_kv_reducesum,REDUCE_SUM,0-1,2,batch_split,indexer_compressor_weighted_kv=batch_size@0-1,indexer_compressor_pooled_kv=batch_size@0-1,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,2304.0,4943104.0,0.0,131584.0,0.000000000,0.000002000,0.000002000,0.030833816,0.000232469,0.000000000,0.097094688,,0,0.000000000,0.000234469,compute,indexer_compressor_weighted_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; reduce axis is local'}
110,2_indexer_compressor_kv_rmsnorm,RMSNORM,0-1,2,batch_split,indexer_compressor_pooled_kv=batch_size@0-1,indexer_compressor_kv_normed=batch_size@0-1,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,4943104.0,0.0,131584.0,0.000000000,0.000001500,0.000001500,0.030835816,0.000234469,0.000000000,0.097930022,,0,0.000000000,0.000235969,compute,indexer_compressor_pooled_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; full hidden per core'}
111,2_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=batch_size@0-1,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,1024.0,4943104.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.030837316,0.000235969,0.000000000,0.098556523,,0,0.000000000,0.000236469,compute,indexer_compressor_kv_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
112,2_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,1024.0,4943104.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.030837816,0.000236469,0.000000000,0.098765357,,0,0.000000000,0.000239969,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
113,2_indexer_q_linear,GEMM,0-255,256,output_split,q_lora_normed=batch_size@0-7,indexer_query=indexer_heads*indexer_head_dim@0-255,0.000055500,0.000096000,0.000196137,0.000000000,49152.0,0.0,12544.0,4992256.0,0.0,131584.0,0.000000000,0.000096000,0.000151500,0.030896816,0.000295469,0.000196137,0.123407729,,0,0.000000000,0.000195332,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
114,2_indexer_qb_rope,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-255,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,256.0,4992256.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.030992816,0.000195332,0.000000000,0.081583792,,0,0.000000000,0.000195832,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
115,2_indexer_q_hadamard,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,indexer_query_rotated=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,512.0,4992256.0,0.0,131584.0,0.000321500,0.000325000,0.000325000,0.030993316,0.000195832,0.000000000,0.081792626,,0,0.000000000,0.000520832,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
116,2_indexer_weights_proj,GEMM,0-31,32,input_split,attn_norm_output=hidden@0-15,indexer_head_weights=replicated@0-31,0.000000000,0.000028000,0.000057207,0.000000000,14336.0,0.0,2304.0,5006592.0,0.0,131584.0,0.000081056,0.000109056,0.000109056,0.031318316,0.000520832,0.000057207,0.217534507,,0,0.000000000,0.000572681,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
117,2_B200_indexer_score,REMOTE,0-255,256,manual,previous=replicated@0-31,indexer_score=replicated@0-255,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,5006592.0,0.0,131584.0,0.000000000,0.003384000,0.003384000,0.031427371,0.000572681,0.000000000,0.239190116,,0,0.000000000,0.003956681,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
118,2_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,5006592.0,0.0,131584.0,0.000000000,0.000680800,0.000680800,0.034811371,0.002394250,0.000000000,1.000000000,0.033248940,0,0.000000000,0.004637481,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
119,2_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,5006592.0,0.0,131584.0,0.000534000,0.002088000,0.002088000,0.035492171,0.002394250,0.000000000,1.000000000,0.033248940,0,0.000000000,0.006725481,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
120,2_inverse_rope,ELEMENTWISE,0-255,256,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,5006592.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.037580171,0.002394250,0.000000000,1.000000000,0.033248940,0,0.000000000,0.006725981,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
121,2_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000512000,0.000261516,0.000000000,65536.0,0.0,131584.0,5072128.0,0.0,131584.0,0.000000000,0.000512000,0.000512000,0.037580671,0.002394250,0.000261516,1.000000000,0.033248940,0,0.000000000,0.006976465,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
122,2_wo_b_linear,GEMM,0-255,256,2d_batch_output:2x128,"previous=2d:batch_size,o_lora_rank@0-255","o_b_proj_attnout=2d:batch_size,hidden@0-255",0.000098250,0.001024000,0.003761223,0.000000000,917504.0,0.0,65760.0,5989632.0,0.0,131584.0,0.000000000,0.001024000,0.001122250,0.038190921,0.002394250,0.002742984,1.000000000,0.033510456,1,0.000100000,0.000005761,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
123,2_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,"o_b_proj_attnout=2d:batch_size,hidden@0-255; ATTN_pre_post_comb=hidden@0",chain_output=hidden@0-255,0.000090750,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,5989632.0,0.0,131584.0,0.000000000,0.000002000,0.000092750,0.039305671,0.000096511,0.000000000,0.040309406,,0,0.000000000,0.000098511,compute,o_b_proj_attnout:alltoall_reshuffle(sharded_to_sharded_or_replicated); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
124,2_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,5989632.0,0.0,131584.0,0.000000000,0.000014000,0.000014000,0.039307671,0.000098511,0.000000000,0.041144740,,0,0.000000000,0.000112511,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
125,2_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,5989632.0,0.0,131584.0,0.000000000,0.000010500,0.000010500,0.039321671,0.000112511,0.000000000,0.046992083,,0,0.000000000,0.000123011,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
126,2_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,5989632.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.039332171,0.000123011,0.000000000,0.051377590,,0,0.000000000,0.000126511,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
127,2_FFN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,5989632.0,0.0,131584.0,0.000082417,0.000117417,0.000117417,0.039335671,0.000126511,0.000000000,0.052839425,,0,0.000000000,0.000243927,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
128,2_FFN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-127,FFN_F=replicated@0-63,0.000000000,0.000028000,0.000042905,0.000000000,10752.0,0.0,3776.0,6000384.0,0.0,131584.0,0.000088500,0.000116500,0.000116500,0.039453088,0.000243927,0.000042905,0.101880531,,0,0.000000000,0.000317523,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
129,2_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-63; FFN_x_rsqrt=hidden@0-63,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,6000384.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.039569588,0.000317523,0.000000000,0.132618774,,0,0.000000000,0.000318023,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
130,2_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,6000384.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.039570088,0.000318023,0.000000000,0.132827608,,0,0.000000000,0.000321523,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
131,2_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,6000384.0,0.0,131584.0,0.000000000,0.000003000,0.000003000,0.039573588,0.000321523,0.000000000,0.134289443,,0,0.000000000,0.000324523,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
132,2_FFN_ffn_norm,RMSNORM,0-31,32,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0-31,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,6000384.0,0.0,131584.0,0.000336347,0.000353847,0.000353847,0.039576588,0.000324523,0.000000000,0.135542445,,0,0.000000000,0.000678370,communication,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
133,2_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0-31,"routing_scores=2d:batch_size,num_experts@0-63",0.000046250,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,6086400.0,0.0,131584.0,0.000000000,0.000112000,0.000158250,0.039976685,0.000724620,0.000343240,0.302649983,,0,0.000000000,0.000493380,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
134,2_gate_topk,TOPK,0-1,2,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0-1,0.000043000,0.000008000,0.000000000,0.000000000,0.0,0.0,1656.0,6086400.0,0.0,131584.0,0.000005500,0.000013500,0.000056500,0.040131685,0.000536380,0.000000000,0.224028418,,0,0.000000000,0.000549880,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
135,2_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0-31; routing_topk=batch_size@0-1,FFN_out=replicated@0-255,0.000000000,0.000653740,0.000000000,0.000000000,0.0,0.0,0.0,6086400.0,0.0,131584.0,0.000534000,0.001187740,0.001187740,0.040145185,0.000549880,0.000000000,0.229666927,,0,0.000000000,0.001737620,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
136,2_FFN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,6086400.0,0.0,131584.0,0.000000000,0.000002000,0.000002000,0.041332925,0.001737620,0.000000000,0.725746984,,0,0.000000000,0.001739620,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
137,2_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,6086400.0,0.0,131584.0,0.000000000,0.000014000,0.000014000,0.041334925,0.001739620,0.000000000,0.726582319,,0,0.000000000,0.001753620,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
138,2_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,6086400.0,0.0,131584.0,0.000000000,0.000010500,0.000010500,0.041348925,0.001753620,0.000000000,0.732429662,,0,0.000000000,0.001764120,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
139,2_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,6086400.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.041359425,0.001764120,0.000000000,0.736815168,,0,0.000000000,0.001767620,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
140,3_ATTN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,6086400.0,0.0,131584.0,0.000082417,0.000117417,0.000117417,0.041362925,0.001767620,0.000000000,0.738277004,,0,0.000000000,0.001885036,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
141,3_ATTN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-127,ATTN_F=replicated@0-63,0.000000000,0.000028000,0.000042905,0.000000000,10752.0,0.0,3776.0,6097152.0,0.0,131584.0,0.000088500,0.000116500,0.000116500,0.041480342,0.001885036,0.000042905,0.787318109,,0,0.000000000,0.001958631,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
142,3_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-63; ATTN_x_rsqrt=hidden@0-63,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,6097152.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.041596842,0.001958631,0.000000000,0.818056353,,0,0.000000000,0.001959131,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
143,3_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,6097152.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.041597342,0.001959131,0.000000000,0.818265187,,0,0.000000000,0.001962631,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
144,3_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,6097152.0,0.0,131584.0,0.000000000,0.000003000,0.000003000,0.041600842,0.001962631,0.000000000,0.819727022,,0,0.000000000,0.001965631,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
145,3_ATTN_attn_norm,RMSNORM,0-15,16,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0-15,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,6097152.0,0.0,131584.0,0.000048278,0.000083278,0.000083278,0.041603842,0.001965631,0.000000000,0.820980024,,0,0.000000000,0.002048909,communication,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
146,3_q_a_linear,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=hidden@0-15,"chain_output=2d:batch_size,q_lora_rank@0-255",0.000036000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,6183168.0,0.0,131584.0,0.000000000,0.000112000,0.000148000,0.041723119,0.002084909,0.000343240,0.870798455,,0,0.000000000,0.001853670,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
147,3_q_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,q_lora_rank@0-255",q_lora_normed=batch_size@0-7,0.000087000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,6183168.0,0.0,131584.0,0.000000000,0.000015000,0.000102000,0.041922119,0.001940670,0.000000000,0.810554253,,0,0.000000000,0.001955670,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
148,3_q_b_linear,GEMM,0-255,256,output_split,q_lora_normed=batch_size@0-7,chain_output=heads*head_dim@0-255,0.000055500,0.000768000,0.001569096,0.000000000,393216.0,0.0,14336.0,6576384.0,0.0,131584.0,0.000000000,0.000768000,0.000823500,0.041992619,0.002011170,0.001569096,0.839999799,,0,0.000000000,0.001210074,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
149,3_qb_rnorm,RMSNORM,0-127,128,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-127,0.000139500,0.000040000,0.000000000,0.000000000,0.0,0.0,8192.0,6576384.0,0.0,131584.0,0.000110486,0.000150486,0.000289986,0.042900119,0.001349574,0.000000000,0.563672898,,0,0.000000000,0.001500060,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
150,3_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-127,chain_output=heads*head_dim@0,0.000000000,0.000128000,0.000000000,0.000000000,0.0,0.0,131072.0,6576384.0,0.0,131584.0,0.000000000,0.000128000,0.000128000,0.043050606,0.001500060,0.000000000,0.626526030,,0,0.000000000,0.001628060,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
151,3_kv_linear,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=hidden@0-15,"chain_output=2d:batch_size,head_dim@0-63",0.000036000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,6691072.0,0.0,131584.0,0.000000000,0.000112000,0.000148000,0.043214606,0.001664060,0.000457653,0.695023471,,0,0.000000000,0.001318407,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
152,3_kv_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,head_dim@0-63",window_kv_normed=batch_size@0-7,0.000043000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,6691072.0,0.0,131584.0,0.000000000,0.000005000,0.000048000,0.043369606,0.001361407,0.000000000,0.568615240,,0,0.000000000,0.001366407,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; full hidden per core'}
153,3_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=batch_size@0-7,chain_output=batch_size@0,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,1024.0,6691072.0,0.0,131584.0,0.000000000,0.000001000,0.000001000,0.043374606,0.001366407,0.000000000,0.570703577,,0,0.000000000,0.001367407,compute,window_kv_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
154,3_hca_compressor_wkv,GEMM,0-127,128,2d_batch_output:2x64,attn_norm_output=hidden@0-15,"hca_compressor_kv=2d:batch_size,hca_compressor_projected@0-127",0.000036000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,6805760.0,0.0,131584.0,0.000000000,0.000112000,0.000148000,0.043411606,0.001403407,0.000457653,0.586157268,,0,0.000000000,0.001057754,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
155,3_hca_compressor_wgate,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=hidden@0-15,"hca_compressor_gate=2d:batch_size,hca_compressor_projected@0-63",0.000036000,0.000112000,0.000915306,0.000000000,229376.0,0.0,57472.0,7035136.0,0.0,131584.0,0.000000000,0.000112000,0.000148000,0.043559606,0.001093754,0.000915306,0.456825366,,0,0.000000000,0.000290448,compute,attn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
156,3_hca_compressor_score_softmax,SOFTMAX,0-31,32,hca_compressor_window_split,"hca_compressor_gate=2d:batch_size,hca_compressor_projected@0-63",hca_compressor_scores=hca_compressor_window@0-31,0.000043000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,7035136.0,0.0,131584.0,0.000065087,0.000085087,0.000128087,0.043714606,0.000333448,0.000000000,0.139270468,,0,0.000000000,0.000418535,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
157,3_hca_compressor_kv_mul_score,ELEMENTWISE,0-15,16,hca_compressor_window_split,"hca_compressor_kv=2d:batch_size,hca_compressor_projected@0-127; hca_compressor_scores=hca_compressor_window@0-31",hca_compressor_weighted_kv=hca_compressor_window@0-15,0.000065000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,7035136.0,0.0,131584.0,0.000000000,0.000008000,0.000073000,0.043864692,0.000483535,0.000000000,0.201956823,,0,0.000000000,0.000491535,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
