op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
164,3_wo_b_linear,GEMM,0-63,64,output_split,previous=o_lora_rank@0-63,o_b_proj_attnout=hidden@0-63,0.000162000,0.001792000,0.007322447,0.000000000,1835008.0,0.0,16496.0,16566784.0,0.0,65792.0,0.000000000,0.005281626,0.005443626,0.062500902,0.002040821,0.002040821,0.852384192,,0,0.000000000,0.000000000,local_dram,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
165,3_ATTN_post_attnout,ELEMENTWISE,0-63,64,hidden_split,o_b_proj_attnout=hidden@0-63; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,16566784.0,0.0,65792.0,0.000000000,0.000001000,0.000001000,0.067782528,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000001000,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
166,3_ATTN_comb_residual,ELEMENTWISE,0-31,32,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-31,ATTN_comb_residual=hidden@0-31,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,16566784.0,0.0,65792.0,0.000000000,0.000007000,0.000007000,0.067783528,0.000001000,0.000000000,0.000417667,,0,0.000000000,0.000008000,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
167,3_ATTN_comb_residual_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,ATTN_comb_residual_reducesum=hidden@0-31,0.000000000,0.000005500,0.000000000,0.000000000,0.0,0.0,4480.0,16566784.0,0.0,65792.0,0.000000000,0.000005500,0.000005500,0.067790528,0.000008000,0.000000000,0.003341339,,0,0.000000000,0.000013500,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
168,3_ATTN_add,ELEMENTWISE,0-31,32,hidden_split,ATTN_comb_residual_reducesum=hidden@0-31; ATTN_comb_residual=hidden@0-31,residual=hidden@0-31,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,16566784.0,0.0,65792.0,0.000000000,0.000002000,0.000002000,0.067796028,0.000013500,0.000000000,0.005638509,,0,0.000000000,0.000015500,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
169,3_FFN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-31,FFN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,16566784.0,0.0,65792.0,0.000048035,0.000065535,0.000065535,0.067798028,0.000015500,0.000000000,0.006473844,,0,0.000000000,0.000081035,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
170,3_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-31,FFN_F=replicated@0-31,0.000000000,0.000028000,0.000085810,0.000000000,21504.0,0.0,920.0,16588288.0,0.0,65792.0,0.000065260,0.000093260,0.000093260,0.067863563,0.000081035,0.000081035,0.033845556,,0,0.000000000,0.000088485,communication,residual:none(compatible_shards),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
171,3_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-15,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,16588288.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.067956823,0.000088485,0.000000000,0.036957385,,0,0.000000000,0.000088985,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
172,3_FFN_pre_x,ELEMENTWISE,0-31,32,hidden_split,previous=hidden@0,chain_output=hidden@0-31,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,16588288.0,0.0,65792.0,0.000000000,0.000002000,0.000002000,0.067957323,0.000088985,0.000000000,0.037166218,,0,0.000000000,0.000090985,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
173,3_FFN_pre_x_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,chain_output=hidden@0-31,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,16588288.0,0.0,65792.0,0.000000000,0.000001500,0.000001500,0.067959323,0.000090985,0.000000000,0.038001553,,0,0.000000000,0.000092485,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
174,3_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-31,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,16588288.0,0.0,65792.0,0.000000000,0.000070000,0.000070000,0.067960823,0.000092485,0.000000000,0.038628054,,0,0.000000000,0.000162485,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
175,3_gate_linear,GEMM,0-63,64,output_split,ffn_norm_output=hidden@0,routing_scores=num_experts@0-63,0.000000000,0.000112000,0.000171620,0.000000000,43008.0,0.0,7174.0,16631296.0,0.0,65792.0,0.000000000,0.000112000,0.000112000,0.068030823,0.000162485,0.000162485,0.067864767,,0,0.000000000,0.000102865,compute,ffn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
176,3_gate_topk,TOPK,0,1,replicated,routing_scores=num_experts@0-63,routing_topk=replicated@0,0.000043000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,16631296.0,0.0,65792.0,0.000000000,0.000002000,0.000045000,0.068185823,0.000145865,0.000000000,0.060923202,,0,0.000000000,0.000147865,compute,routing_scores:allgather(previous_shards_to_replicated),none,{'meaning': 'replicated top-k over full score axis'}
177,3_LPU_FFN,REMOTE,0-63,64,manual,ffn_norm_output=hidden@0; routing_topk=replicated@0,FFN_out=replicated@0-63,0.000000000,0.002148938,0.000000000,0.000000000,0.0,0.0,0.0,16631296.0,0.0,65792.0,0.000154000,0.002302938,0.002302938,0.068187823,0.000147865,0.000000000,0.061758537,,0,0.000000000,0.002450803,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
178,3_FFN_post_attnout,ELEMENTWISE,0-63,64,hidden_split,FFN_out=replicated@0-63; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,16631296.0,0.0,65792.0,0.000000000,0.000001000,0.000001000,0.070490761,0.002394250,0.000000000,1.000000000,0.070434208,0,0.000000000,0.002451803,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
179,3_FFN_comb_residual,ELEMENTWISE,0-31,32,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-31,FFN_comb_residual=hidden@0-31,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,16631296.0,0.0,65792.0,0.000000000,0.000007000,0.000007000,0.070491761,0.002394250,0.000000000,1.000000000,0.070434208,0,0.000000000,0.002458803,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
180,3_FFN_comb_residual_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,FFN_comb_residual_reducesum=hidden@0-31,0.000000000,0.000005500,0.000000000,0.000000000,0.0,0.0,4480.0,16631296.0,0.0,65792.0,0.000000000,0.000005500,0.000005500,0.070498761,0.002394250,0.000000000,1.000000000,0.070434208,0,0.000000000,0.002464303,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
181,3_FFN_add_layer_END,ELEMENTWISE,0-31,32,hidden_split,FFN_comb_residual_reducesum=hidden@0-31; FFN_comb_residual=hidden@0-31,residual=hidden@0-31,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,16631296.0,0.0,65792.0,0.000000000,0.000002000,0.000002000,0.070504261,0.002394250,0.000000000,1.000000000,0.070434208,0,0.000000000,0.002466303,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
182,4_ATTN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-31,ATTN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,16631296.0,0.0,65792.0,0.000048035,0.000065535,0.000065535,0.070506261,0.002394250,0.000000000,1.000000000,0.070434208,0,0.000000000,0.002531838,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
183,4_ATTN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-31,ATTN_F=replicated@0-31,0.000000000,0.000028000,0.000085810,0.000000000,21504.0,0.0,920.0,16652800.0,0.0,65792.0,0.000065260,0.000093260,0.000093260,0.070571796,0.002394250,0.000085810,1.000000000,0.070434208,0,0.000000000,0.002539289,communication,residual:none(compatible_shards),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
184,4_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-31; ATTN_x_rsqrt=hidden@0-15,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,16652800.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.070665056,0.002394250,0.000000000,1.000000000,0.070520018,0,0.000000000,0.002539789,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
185,4_ATTN_pre_x,ELEMENTWISE,0-31,32,hidden_split,previous=hidden@0,chain_output=hidden@0-31,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,16652800.0,0.0,65792.0,0.000000000,0.000002000,0.000002000,0.070665556,0.002394250,0.000000000,1.000000000,0.070520018,0,0.000000000,0.002541789,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
186,4_ATTN_pre_x_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,chain_output=hidden@0-31,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,16652800.0,0.0,65792.0,0.000000000,0.000001500,0.000001500,0.070667556,0.002394250,0.000000000,1.000000000,0.070520018,0,0.000000000,0.002543289,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
187,4_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-31,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,16652800.0,0.0,65792.0,0.000000000,0.000070000,0.000070000,0.070669056,0.002394250,0.000000000,1.000000000,0.070520018,0,0.000000000,0.002613289,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
188,4_q_a_linear,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-63,0.000000000,0.000224000,0.000686479,0.000000000,172032.0,0.0,7192.0,16824832.0,0.0,65792.0,0.000000000,0.000224000,0.000224000,0.070739056,0.002394250,0.000686479,1.000000000,0.070520018,0,0.000000000,0.002150809,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
189,4_q_norm,RMSNORM,0,1,batch_split,previous=q_lora_rank@0-63,q_lora_normed=batch_size@0,0.000043000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,16824832.0,0.0,65792.0,0.000000000,0.000015000,0.000058000,0.071006056,0.002193809,0.000000000,0.916282474,,0,0.000000000,0.002208809,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
190,4_q_b_linear,GEMM,0-63,64,output_split,q_lora_normed=batch_size@0,chain_output=heads*head_dim@0-63,0.000000000,0.001536000,0.006376383,0.000000000,1572864.0,0.0,2560.0,18397696.0,0.0,65792.0,0.000000000,0.004305162,0.004305162,0.071021056,0.002208809,0.002071221,0.922547484,,1,0.000100000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
191,4_qb_rnorm,RMSNORM,0-31,32,hidden_split,previous=heads*head_dim@0-63,query_heads_normed=heads*head_dim@0-31,0.000065750,0.000020000,0.000000000,0.000000000,0.0,0.0,4096.0,18397696.0,0.0,65792.0,0.000065043,0.000085043,0.000150793,0.075391968,0.000065750,0.000000000,0.027461627,,0,0.000000000,0.000150793,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
192,4_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-31,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,18397696.0,0.0,65792.0,0.000000000,0.000016000,0.000016000,0.075477011,0.000150793,0.000000000,0.062981477,,0,0.000000000,0.000166793,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
193,4_kv_linear,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,chain_output=head_dim@0-63,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,7176.0,18455040.0,0.0,65792.0,0.000000000,0.000112000,0.000112000,0.075493011,0.000166793,0.000166793,0.069664155,,0,0.000000000,0.000049967,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
194,4_kv_norm,RMSNORM,0,1,replicated_hidden,previous=head_dim@0-63,window_kv_normed=replicated@0,0.000043000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,18455040.0,0.0,65792.0,0.000000000,0.000005000,0.000048000,0.075648011,0.000092967,0.000000000,0.038829257,,0,0.000000000,0.000097967,compute,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'full hidden on each core'}
195,4_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=replicated@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,18455040.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.075653011,0.000097967,0.000000000,0.040917594,,0,0.000000000,0.000098467,compute,window_kv_normed:none(replicated_local_slice),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
196,4_csa_compressor_wkv,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,csa_compressor_kv=csa_compressor_projected@0-63,0.000000000,0.000112000,0.000915306,0.000000000,229376.0,0.0,14368.0,18684416.0,0.0,65792.0,0.000000000,0.000816839,0.000816839,0.075653511,0.000098467,0.000098467,0.041126427,,0,0.000000000,0.000000000,local_dram,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
197,4_csa_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,csa_compressor_gate=csa_compressor_projected@0-63,0.000000000,0.000112000,0.000915306,0.000000000,229376.0,0.0,14368.0,18913792.0,0.0,65792.0,0.000000000,0.000915306,0.000915306,0.076470350,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000000,local_dram,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
198,4_csa_compressor_score_softmax,SOFTMAX,0-1,2,csa_compressor_window_split,csa_compressor_gate=csa_compressor_projected@0-63,csa_compressor_scores=csa_compressor_window@0-1,0.000043000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,18913792.0,0.0,65792.0,0.000012517,0.000032517,0.000075517,0.077428656,0.000043000,0.000000000,0.017959695,,0,0.000000000,0.000075517,compute,csa_compressor_gate:alltoall_reshuffle(sharded_to_sharded),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
199,4_csa_compressor_kv_mul_score,ELEMENTWISE,0,1,csa_compressor_window_split,csa_compressor_kv=csa_compressor_projected@0-63; csa_compressor_scores=csa_compressor_window@0-1,csa_compressor_weighted_kv=csa_compressor_window@0,0.000043000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,18913792.0,0.0,65792.0,0.000000000,0.000008000,0.000051000,0.077504173,0.000118517,0.000000000,0.049500829,,0,0.000000000,0.000126517,compute,csa_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); csa_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
200,4_csa_compressor_kv_reducesum,REDUCE_SUM,0-15,16,csa_compressor_head_dim_split,csa_compressor_weighted_kv=csa_compressor_window@0,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,18913792.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.077512173,0.000126517,0.000000000,0.052842168,,0,0.000000000,0.000127017,compute,csa_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
201,4_csa_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,csa_compressor_kv_normed=csa_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,18913792.0,0.0,65792.0,0.000000000,0.000005000,0.000005000,0.077512673,0.000127017,0.000000000,0.053051002,,0,0.000000000,0.000132017,compute,csa_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
202,4_csa_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,csa_compressor_kv_normed=csa_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,18913792.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.077517673,0.000132017,0.000000000,0.055139338,,0,0.000000000,0.000132517,compute,csa_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
203,4_indexer_compressor_wkv,GEMM,0-63,64,input_split,attn_norm_output=hidden@0,indexer_compressor_kv=replicated@0-63,0.000000000,0.000032000,0.000228826,0.000000000,57344.0,0.0,736.0,18971136.0,0.0,65792.0,0.000116667,0.000212976,0.000212976,0.077518173,0.000132517,0.000132517,0.055348172,,0,0.000000000,0.000116667,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
204,4_indexer_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,indexer_compressor_gate=indexer_compressor_projected@0-63,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,14344.0,19028480.0,0.0,65792.0,0.000000000,0.000112160,0.000112160,0.077731149,0.000116667,0.000116667,0.048727855,,0,0.000000000,0.000000000,local_dram,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
205,4_indexer_compressor_score_softmax,SOFTMAX,0,1,replicated,indexer_compressor_gate=indexer_compressor_projected@0-63,indexer_compressor_scores=replicated@0,0.000043000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,19028480.0,0.0,65792.0,0.000000000,0.000010000,0.000053000,0.077886309,0.000043000,0.000000000,0.017959695,,0,0.000000000,0.000053000,compute,indexer_compressor_gate:allgather(previous_shards_to_replicated),none,{'meaning': 'replicated softmax over full semantic axis'}
206,4_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=replicated@0-63; indexer_compressor_scores=replicated@0,indexer_compressor_weighted_kv=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,19028480.0,0.0,65792.0,0.000000000,0.000002000,0.000002000,0.077896309,0.000053000,0.000000000,0.022136368,,0,0.000000000,0.000055000,compute,indexer_compressor_kv:none(replicated_local_slice); indexer_compressor_scores:none(replicated_local_slice),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
207,4_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,19028480.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.077898309,0.000055000,0.000000000,0.022971703,,0,0.000000000,0.000055500,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
208,4_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,19028480.0,0.0,65792.0,0.000000000,0.000001500,0.000001500,0.077898809,0.000055500,0.000000000,0.023180537,,0,0.000000000,0.000057000,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
209,4_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,19028480.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.077900309,0.000057000,0.000000000,0.023807038,,0,0.000000000,0.000057500,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
210,4_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,19028480.0,0.0,65792.0,0.000000000,0.000002000,0.000002000,0.077900809,0.000057500,0.000000000,0.024015871,,0,0.000000000,0.000059500,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
211,4_indexer_q_linear,GEMM,0-63,64,output_split,q_lora_normed=batch_size@0,indexer_query=indexer_heads*indexer_head_dim@0-63,0.000000000,0.000192000,0.000784548,0.000000000,196608.0,0.0,1664.0,19225088.0,0.0,65792.0,0.000000000,0.000725048,0.000725048,0.077902809,0.000059500,0.000059500,0.024851206,,0,0.000000000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
212,4_indexer_qb_rope,ELEMENTWISE,0-63,64,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-63,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-63,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,19225088.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.078627857,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000500,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0-63,64,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-63,indexer_query_rotated=indexer_heads*indexer_head_dim@0-63,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,256.0,19225088.0,0.0,65792.0,0.000097500,0.000099500,0.000099500,0.078628357,0.000000500,0.000000000,0.000208834,,0,0.000000000,0.000100000,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000114413,0.000000000,28672.0,0.0,512.0,19253760.0,0.0,65792.0,0.000048556,0.000076556,0.000076556,0.078727857,0.000100000,0.000100000,0.041766733,,0,0.000000000,0.000062142,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
215,4_B200_indexer_score,REMOTE,0-63,64,manual,previous=replicated@0-15,indexer_score=replicated@0-63,0.000000000,0.002142000,0.000000000,0.000000000,0.0,0.0,0.0,19253760.0,0.0,65792.0,0.000000000,0.002142000,0.002142000,0.078804412,0.000062142,0.000000000,0.025954820,,0,0.000000000,0.002204142,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-63,64,manual,previous=replicated@0-63,indexer_topk=replicated@0-63,0.000000000,0.000085100,0.000000000,0.000000000,0.0,0.0,0.0,19253760.0,0.0,65792.0,0.000000000,0.000085100,0.000085100,0.080946412,0.002204142,0.000000000,0.920598234,,0,0.000000000,0.002289242,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-63,64,manual,previous=replicated@0-63,core_attn_output=replicated@0-63,0.000000000,0.000811900,0.000000000,0.000000000,0.0,0.0,0.0,19253760.0,0.0,65792.0,0.000154000,0.000965900,0.000965900,0.081031512,0.002289242,0.000000000,0.956141723,,0,0.000000000,0.003255142,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
218,4_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-63,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,19253760.0,0.0,65792.0,0.000000000,0.000000500,0.000000500,0.081997412,0.002394250,0.000000000,1.000000000,0.081136520,0,0.000000000,0.003255642,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
