op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
105,2_indexer_compressor_wkv,GEMM,0-127,128,2d_batch_output:2x64,attn_norm_output=batch_size@0-7,"indexer_compressor_kv=2d:batch_size,indexer_compressor_projected@0-127",0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,57376.0,5408768.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.040249573,0.000720377,0.000228826,0.300877838,,0,0.000000000,0.000603550,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
106,2_indexer_compressor_wgate,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,5523456.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.040361573,0.000603550,0.000457653,0.252083245,,0,0.000000000,0.000257897,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
107,2_indexer_compressor_score_softmax,SOFTMAX,0-1,2,batch_split,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",indexer_compressor_scores=batch_size@0-1,0.000093750,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,5523456.0,0.0,262144.0,0.000000000,0.000010000,0.000103750,0.040567323,0.000351647,0.000000000,0.146871631,,0,0.000000000,0.000361647,compute,indexer_compressor_gate:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; softmax axis is local'}
108,2_indexer_compressor_kv_mul_score,ELEMENTWISE,0-1,2,batch_split,"indexer_compressor_kv=2d:batch_size,indexer_compressor_projected@0-127; indexer_compressor_scores=batch_size@0-1",indexer_compressor_weighted_kv=batch_size@0-1,0.000142000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,5523456.0,0.0,262144.0,0.000000000,0.000002000,0.000144000,0.040719323,0.000503647,0.000000000,0.210357064,,0,0.000000000,0.000505647,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
109,2_indexer_compressor_kv_reducesum,REDUCE_SUM,0-1,2,batch_split,indexer_compressor_weighted_kv=batch_size@0-1,indexer_compressor_pooled_kv=batch_size@0-1,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,2304.0,5523456.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.040721323,0.000505647,0.000000000,0.211192399,,0,0.000000000,0.000507647,compute,indexer_compressor_weighted_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; reduce axis is local'}
110,2_indexer_compressor_kv_rmsnorm,RMSNORM,0-1,2,batch_split,indexer_compressor_pooled_kv=batch_size@0-1,indexer_compressor_kv_normed=batch_size@0-1,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,5523456.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.040723323,0.000507647,0.000000000,0.212027734,,0,0.000000000,0.000509147,compute,indexer_compressor_pooled_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; full hidden per core'}
111,2_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=batch_size@0-1,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,1024.0,5523456.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.040724823,0.000509147,0.000000000,0.212654234,,0,0.000000000,0.000509647,compute,indexer_compressor_kv_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
112,2_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,1024.0,5523456.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.040725323,0.000509647,0.000000000,0.212863068,,0,0.000000000,0.000513147,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
113,2_indexer_q_linear,GEMM,0-255,256,2d_batch_output:2x128,q_lora_normed=batch_size@0-7,"indexer_query=2d:batch_size,indexer_heads*indexer_head_dim@0-255",0.000000000,0.000096000,0.000392274,0.000000000,98304.0,0.0,6400.0,5621760.0,0.0,262144.0,0.000000000,0.000096000,0.000096000,0.040728823,0.000513147,0.000392274,0.214324904,,0,0.000000000,0.000216873,compute,q_lora_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
114,2_indexer_qb_rope,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,"indexer_query=2d:batch_size,indexer_heads*indexer_head_dim@0-255",indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,0.000218250,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,5621760.0,0.0,262144.0,0.000000000,0.000000500,0.000218750,0.041043073,0.000435123,0.000000000,0.181736861,,0,0.000000000,0.000435623,compute,indexer_query:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
115,2_indexer_q_hadamard,ELEMENTWISE,0,1,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,indexer_query_rotated=indexer_heads*indexer_head_dim@0,0.000000000,0.000896000,0.000000000,0.000000000,0.0,0.0,131072.0,5621760.0,0.0,262144.0,0.000000000,0.000896000,0.000896000,0.041043573,0.000435623,0.000000000,0.181945695,,0,0.000000000,0.001331623,compute,indexer_query_with_rope:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
116,2_indexer_weights_proj,GEMM,0-7,8,2d_batch_output:2x4,attn_norm_output=batch_size@0-7,"indexer_head_weights=2d:batch_size,indexer_heads@0-7",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,5736448.0,0.0,262144.0,0.000031000,0.000143000,0.000143000,0.041939573,0.001331623,0.000457653,0.556175619,,0,0.000000000,0.001016971,compute,attn_norm_output:none(compatible_shards),gather(output_for_remote),{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
117,2_B200_indexer_score,REMOTE,0-255,256,manual,"previous=2d:batch_size,indexer_heads@0-7",indexer_score=replicated@0-255,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,5736448.0,0.0,262144.0,0.000000000,0.003384000,0.003384000,0.042082573,0.001016971,0.000000000,0.424755380,,0,0.000000000,0.004400971,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
118,2_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,5736448.0,0.0,262144.0,0.000000000,0.000680800,0.000680800,0.045466573,0.002394250,0.000000000,1.000000000,0.043459853,0,0.000000000,0.005081771,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
119,2_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,5736448.0,0.0,262144.0,0.001983000,0.003537000,0.003537000,0.046147373,0.002394250,0.000000000,1.000000000,0.043459853,0,0.000000000,0.008618771,communication,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
120,2_inverse_rope,ELEMENTWISE,0-255,256,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,5736448.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.049684373,0.002394250,0.000000000,1.000000000,0.043459853,0,0.000000000,0.008619271,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
121,2_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000512000,0.000261516,0.000000000,65536.0,0.0,131584.0,5801984.0,0.0,262144.0,0.000000000,0.000512000,0.000512000,0.049684873,0.002394250,0.000261516,1.000000000,0.043459853,0,0.000000000,0.008869755,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
122,2_wo_b_linear,GEMM,0-255,256,2d_batch_output:2x128,"previous=2d:batch_size,o_lora_rank@0-255","o_b_proj_attnout=2d:batch_size,hidden@0-255",0.000244500,0.001024000,0.003761223,0.000000000,917504.0,0.0,65760.0,6719488.0,0.0,262144.0,0.000000000,0.001024000,0.001268500,0.050441373,0.002394250,0.002889234,1.000000000,0.043721369,1,0.000100000,0.000152011,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
123,2_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,"o_b_proj_attnout=2d:batch_size,hidden@0-255; ATTN_pre_post_comb=hidden@0",chain_output=hidden@0-255,0.000214500,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,6719488.0,0.0,262144.0,0.000000000,0.000002000,0.000216500,0.051679873,0.000366511,0.000000000,0.153079584,,0,0.000000000,0.000368511,compute,o_b_proj_attnout:alltoall_reshuffle(sharded_to_sharded_or_replicated); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
124,2_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,6719488.0,0.0,262144.0,0.000000000,0.000014000,0.000014000,0.051681873,0.000368511,0.000000000,0.153914918,,0,0.000000000,0.000382511,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
125,2_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,6719488.0,0.0,262144.0,0.000000000,0.000010500,0.000010500,0.051695873,0.000382511,0.000000000,0.159762261,,0,0.000000000,0.000393011,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
126,2_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,6719488.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.051706373,0.000393011,0.000000000,0.164147768,,0,0.000000000,0.000396511,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
127,2_FFN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,6719488.0,0.0,262144.0,0.000138417,0.000173417,0.000173417,0.051709873,0.000396511,0.000000000,0.165609604,,0,0.000000000,0.000569927,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
128,2_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,FFN_F=replicated@0-31,0.000000000,0.000056000,0.000085810,0.000000000,21504.0,0.0,7360.0,6740992.0,0.0,262144.0,0.000126583,0.000182583,0.000182583,0.051883290,0.000569927,0.000085810,0.238040079,,0,0.000000000,0.000666701,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
129,2_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-63,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,6740992.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.052065873,0.000666701,0.000000000,0.278459172,,0,0.000000000,0.000667201,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
130,2_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,6740992.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.052066373,0.000667201,0.000000000,0.278668005,,0,0.000000000,0.000670701,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
131,2_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,6740992.0,0.0,262144.0,0.000000000,0.000003000,0.000003000,0.052069873,0.000670701,0.000000000,0.280129841,,0,0.000000000,0.000673701,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
132,2_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000560000,0.000000000,0.000000000,0.0,0.0,114688.0,6740992.0,0.0,262144.0,0.000000000,0.000560000,0.000560000,0.052072873,0.000673701,0.000000000,0.281382843,,0,0.000000000,0.001233701,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
133,2_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0,"routing_scores=2d:batch_size,num_experts@0-63",0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,6827008.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.052632873,0.001233701,0.000343240,0.515276546,,0,0.000000000,0.001002461,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
134,2_gate_topk,TOPK,0,1,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0,0.000093750,0.000016000,0.000000000,0.000000000,0.0,0.0,3312.0,6827008.0,0.0,262144.0,0.000000000,0.000016000,0.000109750,0.052838623,0.001096211,0.000000000,0.457851598,,0,0.000000000,0.001112211,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
135,2_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0,FFN_out=replicated@0-255,0.000000000,0.000912740,0.000000000,0.000000000,0.0,0.0,0.0,6827008.0,0.0,262144.0,0.001983000,0.002895740,0.002895740,0.052854623,0.001112211,0.000000000,0.464534276,,0,0.000000000,0.004007951,communication,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
136,2_FFN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,6827008.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.055750363,0.002394250,0.000000000,1.000000000,0.054136662,0,0.000000000,0.004009951,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
137,2_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,6827008.0,0.0,262144.0,0.000000000,0.000014000,0.000014000,0.055752363,0.002394250,0.000000000,1.000000000,0.054136662,0,0.000000000,0.004023951,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
138,2_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,6827008.0,0.0,262144.0,0.000000000,0.000010500,0.000010500,0.055766363,0.002394250,0.000000000,1.000000000,0.054136662,0,0.000000000,0.004034451,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
139,2_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,6827008.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.055776863,0.002394250,0.000000000,1.000000000,0.054136662,0,0.000000000,0.004037951,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
140,3_ATTN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,6827008.0,0.0,262144.0,0.000138417,0.000173417,0.000173417,0.055780363,0.002394250,0.000000000,1.000000000,0.054136662,0,0.000000000,0.004211368,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
141,3_ATTN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,ATTN_F=replicated@0-31,0.000000000,0.000056000,0.000085810,0.000000000,21504.0,0.0,7360.0,6848512.0,0.0,262144.0,0.000126583,0.000182583,0.000182583,0.055953780,0.002394250,0.000085810,1.000000000,0.054136662,0,0.000000000,0.004308141,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
142,3_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-31; ATTN_x_rsqrt=hidden@0-63,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,6848512.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.056136363,0.002394250,0.000000000,1.000000000,0.054222472,0,0.000000000,0.004308641,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
143,3_ATTN_pre_x,ELEMENTWISE,0-7,8,batch_split,previous=hidden@0,chain_output=batch_size@0-7,0.000000000,0.000056000,0.000000000,0.000000000,0.0,0.0,57344.0,6848512.0,0.0,262144.0,0.000000000,0.000056000,0.000056000,0.056136863,0.002394250,0.000000000,1.000000000,0.054222472,0,0.000000000,0.004364641,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
144,3_ATTN_pre_x_reducesum,REDUCE_SUM,0-7,8,batch_split,previous=batch_size@0-7,chain_output=batch_size@0-7,0.000000000,0.000042000,0.000000000,0.000000000,0.0,0.0,35840.0,6848512.0,0.0,262144.0,0.000000000,0.000042000,0.000042000,0.056192863,0.002394250,0.000000000,1.000000000,0.054222472,0,0.000000000,0.004406641,compute,previous:none(compatible_shards),none,{'meaning': 'split batch/tokens; reduce axis is local'}
145,3_ATTN_attn_norm,RMSNORM,0-7,8,batch_split,previous=batch_size@0-7,attn_norm_output=batch_size@0-7,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,6848512.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.056234863,0.002394250,0.000000000,1.000000000,0.054222472,0,0.000000000,0.004476641,compute,previous:none(compatible_shards),none,{'meaning': 'split batch/tokens; full hidden per core'}
146,3_q_a_linear,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=batch_size@0-7,"chain_output=2d:batch_size,q_lora_rank@0-255",0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,6934528.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.056304863,0.002394250,0.000343240,1.000000000,0.054222472,0,0.000000000,0.004245401,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
147,3_q_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,q_lora_rank@0-255",q_lora_normed=batch_size@0-7,0.000195750,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,6934528.0,0.0,262144.0,0.000000000,0.000015000,0.000210750,0.056612613,0.002394250,0.000000000,1.000000000,0.054565712,0,0.000000000,0.004456151,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
148,3_q_b_linear,GEMM,0-255,256,2d_batch_output:2x128,q_lora_normed=batch_size@0-7,"chain_output=2d:batch_size,heads*head_dim@0-255",0.000000000,0.000768000,0.003238191,0.000000000,786432.0,0.0,8192.0,7720960.0,0.0,262144.0,0.000000000,0.000768000,0.000768000,0.056627613,0.002394250,0.002639034,1.000000000,0.054565712,1,0.000100000,0.000168842,compute,q_lora_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
149,3_qb_rnorm,RMSNORM,0-63,64,hidden_split,"previous=2d:batch_size,heads*head_dim@0-255",query_heads_normed=heads*head_dim@0-63,0.000413250,0.000080000,0.000000000,0.000000000,0.0,0.0,16384.0,7720960.0,0.0,262144.0,0.000138417,0.000218417,0.000631667,0.057808863,0.000582092,0.000000000,0.243120964,,0,0.000000000,0.000800509,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
150,3_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-63,chain_output=heads*head_dim@0,0.000000000,0.000128000,0.000000000,0.000000000,0.0,0.0,131072.0,7720960.0,0.0,262144.0,0.000000000,0.000128000,0.000128000,0.058027280,0.000800509,0.000000000,0.334346469,,0,0.000000000,0.000928509,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
151,3_kv_linear,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"chain_output=2d:batch_size,head_dim@0-63",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,7835648.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.058155280,0.000928509,0.000457653,0.387807887,,0,0.000000000,0.000582856,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
152,3_kv_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,head_dim@0-63",window_kv_normed=batch_size@0-7,0.000093750,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,7835648.0,0.0,262144.0,0.000000000,0.000005000,0.000098750,0.058361030,0.000676606,0.000000000,0.282596272,,0,0.000000000,0.000681606,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; full hidden per core'}
153,3_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=batch_size@0-7,chain_output=batch_size@0,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,1024.0,7835648.0,0.0,262144.0,0.000000000,0.000001000,0.000001000,0.058366030,0.000681606,0.000000000,0.284684609,,0,0.000000000,0.000682606,compute,window_kv_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
154,3_hca_compressor_wkv,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=batch_size@0-7,"hca_compressor_kv=2d:batch_size,hca_compressor_projected@0-255",0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,57376.0,7892992.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.058367030,0.000682606,0.000228826,0.285102276,,0,0.000000000,0.000565780,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
155,3_hca_compressor_wgate,GEMM,0-127,128,2d_batch_output:2x64,attn_norm_output=batch_size@0-7,"hca_compressor_gate=2d:batch_size,hca_compressor_projected@0-127",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,8007680.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.058479030,0.000565780,0.000457653,0.236307684,,0,0.000000000,0.000220127,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
156,3_hca_compressor_score_softmax,SOFTMAX,0-15,16,hca_compressor_window_split,"hca_compressor_gate=2d:batch_size,hca_compressor_projected@0-127",hca_compressor_scores=hca_compressor_window@0-15,0.000144750,0.000040000,0.000000000,0.000000000,0.0,0.0,16384.0,8007680.0,0.0,262144.0,0.000076069,0.000116069,0.000260819,0.058735780,0.000364877,0.000000000,0.152397103,,0,0.000000000,0.000480946,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
157,3_hca_compressor_kv_mul_score,ELEMENTWISE,0,1,hca_compressor_window_split,"hca_compressor_kv=2d:batch_size,hca_compressor_projected@0-255; hca_compressor_scores=hca_compressor_window@0-15",hca_compressor_weighted_kv=hca_compressor_window@0,0.000192000,0.000128000,0.000000000,0.000000000,0.0,0.0,262144.0,8007680.0,0.0,262144.0,0.000000000,0.000128000,0.000320000,0.059043849,0.000672946,0.000000000,0.281067644,,0,0.000000000,0.000800946,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
