op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
105,2_indexer_compressor_wkv,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"indexer_compressor_kv=2d:batch_size,indexer_compressor_projected@0-63",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,5657856.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.048583656,0.000802550,0.000457653,0.335199043,,0,0.000000000,0.000456897,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
106,2_indexer_compressor_wgate,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,57408.0,5772544.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.048695656,0.000456897,0.000456897,0.190831117,,0,0.000000000,0.000111244,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
107,2_indexer_compressor_score_softmax,SOFTMAX,0-1,2,batch_split,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",indexer_compressor_scores=batch_size@0-1,0.000097250,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,5772544.0,0.0,262144.0,0.000000000,0.000010000,0.000107250,0.048904906,0.000208494,0.000000000,0.087081338,,0,0.000000000,0.000218494,compute,indexer_compressor_gate:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; softmax axis is local'}
108,2_indexer_compressor_kv_mul_score,ELEMENTWISE,0-1,2,batch_split,"indexer_compressor_kv=2d:batch_size,indexer_compressor_projected@0-63; indexer_compressor_scores=batch_size@0-1",indexer_compressor_weighted_kv=batch_size@0-1,0.000097250,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,5772544.0,0.0,262144.0,0.000000000,0.000002000,0.000099250,0.049012156,0.000315744,0.000000000,0.131876159,,0,0.000000000,0.000317744,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
109,2_indexer_compressor_kv_reducesum,REDUCE_SUM,0-1,2,batch_split,indexer_compressor_weighted_kv=batch_size@0-1,indexer_compressor_pooled_kv=batch_size@0-1,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,2304.0,5772544.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.049014156,0.000317744,0.000000000,0.132711494,,0,0.000000000,0.000319744,compute,indexer_compressor_weighted_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; reduce axis is local'}
110,2_indexer_compressor_kv_rmsnorm,RMSNORM,0-1,2,batch_split,indexer_compressor_pooled_kv=batch_size@0-1,indexer_compressor_kv_normed=batch_size@0-1,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,5772544.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.049016156,0.000319744,0.000000000,0.133546828,,0,0.000000000,0.000321244,compute,indexer_compressor_pooled_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; full hidden per core'}
111,2_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=batch_size@0-1,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,1024.0,5772544.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.049017656,0.000321244,0.000000000,0.134173329,,0,0.000000000,0.000321744,compute,indexer_compressor_kv_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
112,2_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,1024.0,5772544.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.049018156,0.000321744,0.000000000,0.134382163,,0,0.000000000,0.000325244,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
113,2_indexer_q_linear,GEMM,0-255,256,2d_batch_output:2x128,q_lora_normed=batch_size@0-7,"indexer_query=2d:batch_size,indexer_heads*indexer_head_dim@0-255",0.000000000,0.000096000,0.000392274,0.000000000,98304.0,0.0,6400.0,5870848.0,0.0,262144.0,0.000000000,0.000096000,0.000096000,0.049021656,0.000325244,0.000325244,0.135843998,,0,0.000000000,0.000028971,compute,q_lora_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
114,2_indexer_qb_rope,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,"indexer_query=2d:batch_size,indexer_heads*indexer_head_dim@0-255",indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,0.000244500,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,5870848.0,0.0,262144.0,0.000000000,0.000000500,0.000245000,0.049362156,0.000273471,0.000000000,0.114219723,,0,0.000000000,0.000273971,compute,indexer_query:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
115,2_indexer_q_hadamard,ELEMENTWISE,0,1,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,indexer_query_rotated=indexer_heads*indexer_head_dim@0,0.000000000,0.000896000,0.000000000,0.000000000,0.0,0.0,131072.0,5870848.0,0.0,262144.0,0.000000000,0.000896000,0.000896000,0.049362656,0.000273971,0.000000000,0.114428557,,0,0.000000000,0.001169971,compute,indexer_query_with_rope:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
116,2_indexer_weights_proj,GEMM,0-7,8,2d_batch_output:2x4,attn_norm_output=batch_size@0-7,"indexer_head_weights=2d:batch_size,indexer_heads@0-7",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,5985536.0,0.0,262144.0,0.000038500,0.000150500,0.000150500,0.050258656,0.001169971,0.000457653,0.488658481,,0,0.000000000,0.000862818,compute,attn_norm_output:none(compatible_shards),gather(output_for_remote),{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
117,2_B200_indexer_score,REMOTE,0-255,256,manual,"previous=2d:batch_size,indexer_heads@0-7",indexer_score=replicated@0-255,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,5985536.0,0.0,262144.0,0.000000000,0.003384000,0.003384000,0.050409156,0.000862818,0.000000000,0.360370747,,0,0.000000000,0.004246818,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
118,2_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,5985536.0,0.0,262144.0,0.000000000,0.000680800,0.000680800,0.053793156,0.002394250,0.000000000,1.000000000,0.051940588,0,0.000000000,0.004927618,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
119,2_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,5985536.0,0.0,262144.0,0.003775000,0.005329000,0.005329000,0.054473956,0.002394250,0.000000000,1.000000000,0.051940588,0,0.000000000,0.010256618,communication,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
120,2_inverse_rope,ELEMENTWISE,0-255,256,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,5985536.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.059802956,0.002394250,0.000000000,1.000000000,0.051940588,0,0.000000000,0.010257118,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
121,2_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000512000,0.000261516,0.000000000,65536.0,0.0,131584.0,6051072.0,0.0,262144.0,0.000000000,0.000512000,0.000512000,0.059803456,0.002394250,0.000261516,1.000000000,0.051940588,0,0.000000000,0.010507602,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
122,2_wo_b_linear,GEMM,0-255,256,2d_batch_output:2x128,"previous=2d:batch_size,o_lora_rank@0-255","o_b_proj_attnout=2d:batch_size,hidden@0-255",0.000300750,0.001024000,0.003761223,0.000000000,917504.0,0.0,65760.0,6968576.0,0.0,262144.0,0.000000000,0.001024000,0.001324750,0.060616206,0.002394250,0.002945484,1.000000000,0.052202104,1,0.000100000,0.000208261,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
123,2_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,"o_b_proj_attnout=2d:batch_size,hidden@0-255; ATTN_pre_post_comb=hidden@0",chain_output=hidden@0-255,0.000240750,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,6968576.0,0.0,262144.0,0.000000000,0.000002000,0.000242750,0.061880956,0.000449011,0.000000000,0.187537138,,0,0.000000000,0.000451011,compute,o_b_proj_attnout:alltoall_reshuffle(sharded_to_sharded_or_replicated); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
124,2_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,6968576.0,0.0,262144.0,0.000000000,0.000014000,0.000014000,0.061882956,0.000451011,0.000000000,0.188372473,,0,0.000000000,0.000465011,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
125,2_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,6968576.0,0.0,262144.0,0.000000000,0.000010500,0.000010500,0.061896956,0.000465011,0.000000000,0.194219815,,0,0.000000000,0.000475511,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
126,2_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,6968576.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.061907456,0.000475511,0.000000000,0.198605322,,0,0.000000000,0.000479011,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
127,2_FFN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,6968576.0,0.0,262144.0,0.000142417,0.000177417,0.000177417,0.061910956,0.000479011,0.000000000,0.200067158,,0,0.000000000,0.000656427,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
128,2_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,FFN_F=replicated@0-31,0.000000000,0.000056000,0.000085810,0.000000000,21504.0,0.0,7360.0,6990080.0,0.0,262144.0,0.000147583,0.000203583,0.000203583,0.062088373,0.000656427,0.000085810,0.274168303,,0,0.000000000,0.000774201,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
129,2_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-63,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,6990080.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.062291956,0.000774201,0.000000000,0.323358409,,0,0.000000000,0.000774701,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
130,2_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,6990080.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.062292456,0.000774701,0.000000000,0.323567243,,0,0.000000000,0.000778201,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
131,2_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,6990080.0,0.0,262144.0,0.000000000,0.000003000,0.000003000,0.062295956,0.000778201,0.000000000,0.325029079,,0,0.000000000,0.000781201,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
132,2_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000560000,0.000000000,0.000000000,0.0,0.0,114688.0,6990080.0,0.0,262144.0,0.000000000,0.000560000,0.000560000,0.062298956,0.000781201,0.000000000,0.326282081,,0,0.000000000,0.001341201,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
133,2_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0,"routing_scores=2d:batch_size,num_experts@0-63",0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,7076096.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.062858956,0.001341201,0.000343240,0.560175783,,0,0.000000000,0.001109961,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
134,2_gate_topk,TOPK,0,1,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0,0.000095500,0.000016000,0.000000000,0.000000000,0.0,0.0,3312.0,7076096.0,0.0,262144.0,0.000000000,0.000016000,0.000111500,0.063066456,0.001205461,0.000000000,0.503481754,,0,0.000000000,0.001221461,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
135,2_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0,FFN_out=replicated@0-255,0.000000000,0.001028490,0.000000000,0.000000000,0.0,0.0,0.0,7076096.0,0.0,262144.0,0.003775000,0.004803490,0.004803490,0.063082456,0.001221461,0.000000000,0.510164431,,0,0.000000000,0.006024951,communication,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
136,2_FFN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,7076096.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.067885946,0.002394250,0.000000000,1.000000000,0.064255245,0,0.000000000,0.006026951,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
137,2_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,7076096.0,0.0,262144.0,0.000000000,0.000014000,0.000014000,0.067887946,0.002394250,0.000000000,1.000000000,0.064255245,0,0.000000000,0.006040951,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
138,2_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,7076096.0,0.0,262144.0,0.000000000,0.000010500,0.000010500,0.067901946,0.002394250,0.000000000,1.000000000,0.064255245,0,0.000000000,0.006051451,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
139,2_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,7076096.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.067912446,0.002394250,0.000000000,1.000000000,0.064255245,0,0.000000000,0.006054951,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
140,3_ATTN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,7076096.0,0.0,262144.0,0.000142417,0.000177417,0.000177417,0.067915946,0.002394250,0.000000000,1.000000000,0.064255245,0,0.000000000,0.006232368,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
141,3_ATTN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,ATTN_F=replicated@0-31,0.000000000,0.000056000,0.000085810,0.000000000,21504.0,0.0,7360.0,7097600.0,0.0,262144.0,0.000147583,0.000203583,0.000203583,0.068093362,0.002394250,0.000085810,1.000000000,0.064255245,0,0.000000000,0.006350141,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
142,3_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-31; ATTN_x_rsqrt=hidden@0-63,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,7097600.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.068296946,0.002394250,0.000000000,1.000000000,0.064341055,0,0.000000000,0.006350641,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
143,3_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,7097600.0,0.0,262144.0,0.000000000,0.000003500,0.000003500,0.068297446,0.002394250,0.000000000,1.000000000,0.064341055,0,0.000000000,0.006354141,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
144,3_ATTN_pre_x_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-127,chain_output=hidden@0-63,0.000000000,0.000005500,0.000000000,0.000000000,0.0,0.0,4480.0,7097600.0,0.0,262144.0,0.000000000,0.000005500,0.000005500,0.068300946,0.002394250,0.000000000,1.000000000,0.064341055,0,0.000000000,0.006359641,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
145,3_ATTN_attn_norm,RMSNORM,0-7,8,batch_split,previous=hidden@0-63,attn_norm_output=batch_size@0-7,0.000176000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,7097600.0,0.0,262144.0,0.000000000,0.000070000,0.000246000,0.068482446,0.002394250,0.000000000,1.000000000,0.064341055,0,0.000000000,0.006605641,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; full hidden per core'}
146,3_q_a_linear,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=batch_size@0-7,"chain_output=2d:batch_size,q_lora_rank@0-255",0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,7183616.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.068552446,0.002394250,0.000343240,1.000000000,0.064341055,0,0.000000000,0.006374401,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
147,3_q_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,q_lora_rank@0-255",q_lora_normed=batch_size@0-7,0.000199500,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,7183616.0,0.0,262144.0,0.000000000,0.000015000,0.000214500,0.068863946,0.002394250,0.000000000,1.000000000,0.064684295,0,0.000000000,0.006588901,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
148,3_q_b_linear,GEMM,0-255,256,2d_batch_output:2x128,q_lora_normed=batch_size@0-7,"chain_output=2d:batch_size,heads*head_dim@0-255",0.000000000,0.000768000,0.003238191,0.000000000,786432.0,0.0,8192.0,7970048.0,0.0,262144.0,0.000000000,0.000768000,0.000768000,0.068878946,0.002394250,0.002750784,1.000000000,0.064684295,1,0.000100000,0.000280592,compute,q_lora_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
149,3_qb_rnorm,RMSNORM,0-63,64,hidden_split,"previous=2d:batch_size,heads*head_dim@0-255",query_heads_normed=heads*head_dim@0-63,0.000638250,0.000080000,0.000000000,0.000000000,0.0,0.0,16384.0,7970048.0,0.0,262144.0,0.000142417,0.000222417,0.000860667,0.070285196,0.000918842,0.000000000,0.383770436,,0,0.000000000,0.001141259,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
150,3_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-63,chain_output=heads*head_dim@0,0.000000000,0.000128000,0.000000000,0.000000000,0.0,0.0,131072.0,7970048.0,0.0,262144.0,0.000000000,0.000128000,0.000128000,0.070507612,0.001141259,0.000000000,0.476666610,,0,0.000000000,0.001269259,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
151,3_kv_linear,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"chain_output=2d:batch_size,head_dim@0-63",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,8084736.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.070635612,0.001269259,0.000457653,0.530128028,,0,0.000000000,0.000923606,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
152,3_kv_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,head_dim@0-63",window_kv_normed=batch_size@0-7,0.000097250,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,8084736.0,0.0,262144.0,0.000000000,0.000005000,0.000102250,0.070844862,0.001020856,0.000000000,0.426378250,,0,0.000000000,0.001025856,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; full hidden per core'}
153,3_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=batch_size@0-7,chain_output=batch_size@0,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,1024.0,8084736.0,0.0,262144.0,0.000000000,0.000001000,0.000001000,0.070849862,0.001025856,0.000000000,0.428466586,,0,0.000000000,0.001026856,compute,window_kv_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
154,3_hca_compressor_wkv,GEMM,0-255,256,2d_batch_output:2x128,attn_norm_output=batch_size@0-7,"hca_compressor_kv=2d:batch_size,hca_compressor_projected@0-255",0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,57376.0,8142080.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.070850862,0.001026856,0.000228826,0.428884254,,0,0.000000000,0.000910030,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
155,3_hca_compressor_wgate,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"hca_compressor_gate=2d:batch_size,hca_compressor_projected@0-63",0.000000000,0.000112000,0.000915306,0.000000000,229376.0,0.0,57472.0,8371456.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.070962862,0.000910030,0.000910030,0.380089661,,0,0.000000000,0.000106724,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
156,3_hca_compressor_score_softmax,SOFTMAX,0-15,16,hca_compressor_window_split,"hca_compressor_gate=2d:batch_size,hca_compressor_projected@0-63",hca_compressor_scores=hca_compressor_window@0-15,0.000102500,0.000040000,0.000000000,0.000000000,0.0,0.0,16384.0,8371456.0,0.0,262144.0,0.000076069,0.000116069,0.000218569,0.071177362,0.000209224,0.000000000,0.087385969,,0,0.000000000,0.000325293,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
157,3_hca_compressor_kv_mul_score,ELEMENTWISE,0,1,hca_compressor_window_split,"hca_compressor_kv=2d:batch_size,hca_compressor_projected@0-255; hca_compressor_scores=hca_compressor_window@0-15",hca_compressor_weighted_kv=hca_compressor_window@0,0.000195750,0.000128000,0.000000000,0.000000000,0.0,0.0,262144.0,8371456.0,0.0,262144.0,0.000000000,0.000128000,0.000323750,0.071489182,0.000521043,0.000000000,0.217622763,,0,0.000000000,0.000649043,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
