op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
56,1_hca_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,hca_compressor_kv=hca_compressor_projected@0-127,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,14344.0,1977344.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.009899623,0.000964385,0.000228826,0.402792083,,0,0.000000000,0.000847558,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
57,1_hca_compressor_wgate,GEMM,0-31,32,output_split,attn_norm_output=hidden@0,hca_compressor_gate=hca_compressor_projected@0-31,0.000000000,0.000112000,0.000915306,0.000000000,229376.0,0.0,14368.0,2206720.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.010011623,0.000847558,0.000847558,0.353997490,,0,0.000000000,0.000044253,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
58,1_hca_compressor_score_softmax,SOFTMAX,0-15,16,hca_compressor_window_split,hca_compressor_gate=hca_compressor_projected@0-31,hca_compressor_scores=hca_compressor_window@0-15,0.000068250,0.000040000,0.000000000,0.000000000,0.0,0.0,16384.0,2206720.0,0.0,262144.0,0.000076069,0.000116069,0.000184319,0.010191873,0.000112503,0.000000000,0.046988693,,0,0.000000000,0.000228572,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
59,1_hca_compressor_kv_mul_score,ELEMENTWISE,0-63,64,hca_compressor_window_split,hca_compressor_kv=hca_compressor_projected@0-127; hca_compressor_scores=hca_compressor_window@0-15,hca_compressor_weighted_kv=hca_compressor_window@0-63,0.000142000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,2206720.0,0.0,262144.0,0.000000000,0.000002000,0.000144000,0.010449942,0.000370572,0.000000000,0.154775868,,0,0.000000000,0.000372572,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
60,1_hca_compressor_kv_reducesum,REDUCE_SUM,0-127,128,hca_compressor_head_dim_split,hca_compressor_weighted_kv=hca_compressor_window@0-63,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,0.000286250,0.000001000,0.000000000,0.000000000,0.0,0.0,1032.0,2206720.0,0.0,262144.0,0.000000000,0.000001000,0.000287250,0.010738192,0.000658822,0.000000000,0.275168474,,0,0.000000000,0.000659822,compute,hca_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
61,1_hca_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,hca_compressor_kv_normed=hca_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,2206720.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.010739192,0.000659822,0.000000000,0.275586142,,0,0.000000000,0.000664822,compute,hca_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
62,1_hca_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,hca_compressor_kv_normed=hca_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,2206720.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.010744192,0.000664822,0.000000000,0.277674478,,0,0.000000000,0.000665322,compute,hca_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
63,1_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=batch_size@0,core_attn_output=replicated@0-255,0.000000000,0.001457000,0.000000000,0.000000000,0.0,0.0,0.0,2206720.0,0.0,262144.0,0.000639000,0.002096000,0.002096000,0.010744692,0.000665322,0.000000000,0.277883312,,0,0.000000000,0.002761322,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
64,1_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,2206720.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.012840692,0.002394250,0.000000000,1.000000000,0.012473620,0,0.000000000,0.002761822,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
65,1_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000064000,0.000261516,0.000000000,65536.0,0.0,16448.0,2272256.0,0.0,262144.0,0.000000000,0.000064000,0.000064000,0.012841192,0.002394250,0.000261516,1.000000000,0.012473620,0,0.000000000,0.002564306,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
66,1_wo_b_linear,GEMM,0-255,256,output_split,"previous=2d:batch_size,o_lora_rank@0-255",o_b_proj_attnout=hidden@0-255,0.000687000,0.000512000,0.001830612,0.000000000,458752.0,0.0,16412.0,2731008.0,0.0,262144.0,0.000000000,0.000512000,0.001199000,0.013592192,0.002394250,0.001830612,1.000000000,0.012735136,0,0.000000000,0.001932695,compute,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
67,1_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,o_b_proj_attnout=hidden@0-255; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,224.0,2731008.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.014104192,0.001932695,0.000000000,0.807223362,,0,0.000000000,0.001933195,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
68,1_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,2731008.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.014104692,0.001933195,0.000000000,0.807432196,,0,0.000000000,0.001935195,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
69,1_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,2731008.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.014106692,0.001935195,0.000000000,0.808267530,,0,0.000000000,0.001936695,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
70,1_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,2731008.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.014108192,0.001936695,0.000000000,0.808894031,,0,0.000000000,0.001937195,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
71,1_FFN_x_rsqrt,RMSNORM,0-7,8,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-7,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,2731008.0,0.0,262144.0,0.000057526,0.000092526,0.000092526,0.014108692,0.001937195,0.000000000,0.809102865,,0,0.000000000,0.002029721,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
72,1_FFN_hc_fn_linear,GEMM,0-15,16,input_split,residual=hidden@0-127,FFN_F=replicated@0-15,0.000000000,0.000056000,0.000171620,0.000000000,43008.0,0.0,1816.0,2774016.0,0.0,262144.0,0.000079208,0.000135208,0.000135208,0.014201218,0.002029721,0.000171620,0.847747969,,0,0.000000000,0.001993309,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
73,1_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-15; FFN_x_rsqrt=hidden@0-7,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,2774016.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.014336427,0.001993309,0.000000000,0.832540073,,0,0.000000000,0.001993809,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
74,1_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,2774016.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.014336927,0.001993809,0.000000000,0.832748906,,0,0.000000000,0.001994309,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
75,1_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,2774016.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.014337427,0.001994309,0.000000000,0.832957740,,0,0.000000000,0.001994809,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
76,1_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,2774016.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.014337927,0.001994809,0.000000000,0.833166574,,0,0.000000000,0.002064809,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
77,1_gate_linear,GEMM,0-31,32,output_split,ffn_norm_output=hidden@0,routing_scores=num_experts@0-31,0.000000000,0.000112000,0.000443240,0.000000000,86016.0,0.0,7180.0,2860032.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.014407927,0.002064809,0.000443240,0.862403286,,1,0.000100000,0.001365997,compute,ffn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
78,1_gate_topk,TOPK,0,1,batch_split,routing_scores=num_experts@0-31,routing_topk=batch_size@0,0.000067000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,2860032.0,0.0,262144.0,0.000000000,0.000002000,0.000069000,0.014586927,0.001432997,0.000000000,0.598516143,,0,0.000000000,0.001434997,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
79,1_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0,FFN_out=replicated@0-255,0.000000000,0.001028490,0.000000000,0.000000000,0.0,0.0,0.0,2860032.0,0.0,262144.0,0.000639000,0.001667490,0.001667490,0.014588927,0.001434997,0.000000000,0.599351478,,0,0.000000000,0.003102487,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
80,1_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,2860032.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.016256416,0.002394250,0.000000000,1.000000000,0.015548179,0,0.000000000,0.003102987,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
81,1_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,2860032.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.016256916,0.002394250,0.000000000,1.000000000,0.015548179,0,0.000000000,0.003104987,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
82,1_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,2860032.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.016258916,0.002394250,0.000000000,1.000000000,0.015548179,0,0.000000000,0.003106487,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
83,1_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,2860032.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.016260416,0.002394250,0.000000000,1.000000000,0.015548179,0,0.000000000,0.003106987,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
84,2_ATTN_x_rsqrt,RMSNORM,0-7,8,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-7,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,2860032.0,0.0,262144.0,0.000057526,0.000092526,0.000092526,0.016260916,0.002394250,0.000000000,1.000000000,0.015548179,0,0.000000000,0.003199513,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
85,2_ATTN_hc_fn_linear,GEMM,0-15,16,input_split,residual=hidden@0-127,ATTN_F=replicated@0-15,0.000000000,0.000056000,0.000171620,0.000000000,43008.0,0.0,1816.0,2903040.0,0.0,262144.0,0.000079208,0.000135208,0.000135208,0.016353442,0.002394250,0.000171620,1.000000000,0.015548179,0,0.000000000,0.003163101,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
86,2_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-15; ATTN_x_rsqrt=hidden@0-7,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,2903040.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.016488651,0.002394250,0.000000000,1.000000000,0.015719799,0,0.000000000,0.003163601,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
87,2_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,2903040.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.016489151,0.002394250,0.000000000,1.000000000,0.015719799,0,0.000000000,0.003164101,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
88,2_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,2903040.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.016489651,0.002394250,0.000000000,1.000000000,0.015719799,0,0.000000000,0.003164601,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
89,2_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,2903040.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.016490151,0.002394250,0.000000000,1.000000000,0.015719799,0,0.000000000,0.003234601,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
90,2_q_a_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-127,0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,7180.0,2989056.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.016560151,0.002394250,0.000343240,1.000000000,0.015719799,0,0.000000000,0.003003362,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
91,2_q_norm,RMSNORM,0,1,hidden_split,previous=q_lora_rank@0-127,q_lora_normed=q_lora_rank@0,0.000000000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,2989056.0,0.0,262144.0,0.000000000,0.000015000,0.000015000,0.016672151,0.002394250,0.000000000,1.000000000,0.016063039,0,0.000000000,0.003018362,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
92,2_q_b_linear,GEMM,0-255,256,output_split,q_lora_normed=q_lora_rank@0,chain_output=heads*head_dim@0-255,0.000000000,0.000384000,0.001569096,0.000000000,393216.0,0.0,1792.0,3382272.0,0.0,262144.0,0.000000000,0.000384000,0.000384000,0.016687151,0.002394250,0.001569096,1.000000000,0.016063039,0,0.000000000,0.001833266,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
93,2_qb_rnorm,RMSNORM,0-15,16,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-15,0.000244500,0.000040000,0.000000000,0.000000000,0.0,0.0,8192.0,3382272.0,0.0,262144.0,0.000076035,0.000116035,0.000360535,0.017315651,0.002077766,0.000000000,0.867815025,,0,0.000000000,0.002193801,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
94,2_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-15,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,3382272.0,0.0,262144.0,0.000000000,0.000016000,0.000016000,0.017431685,0.002193801,0.000000000,0.916278937,,0,0.000000000,0.002209801,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
95,2_kv_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=head_dim@0-127,0.000000000,0.000112000,0.000114413,0.000000000,28672.0,0.0,7172.0,3410944.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.017447685,0.002209801,0.000114413,0.922961614,,0,0.000000000,0.002207388,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
96,2_kv_norm,RMSNORM,0,1,hidden_split,previous=head_dim@0-127,window_kv_normed=head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,3410944.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.017559685,0.002207388,0.000000000,0.921953688,,0,0.000000000,0.002212388,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
97,2_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=head_dim@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,3410944.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.017564685,0.002212388,0.000000000,0.924042024,,0,0.000000000,0.002212888,compute,window_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
98,2_csa_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,csa_compressor_kv=csa_compressor_projected@0-127,0.000000000,0.000112000,0.000557653,0.000000000,114688.0,0.0,14352.0,3525632.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.017565185,0.002212888,0.000557653,0.924250858,,1,0.000100000,0.000961972,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
99,2_csa_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,csa_compressor_gate=csa_compressor_projected@0-63,0.000000000,0.000112000,0.000915306,0.000000000,229376.0,0.0,14368.0,3755008.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.017677185,0.000961972,0.000915306,0.401784157,,0,0.000000000,0.000158666,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
100,2_csa_compressor_score_softmax,SOFTMAX,0-1,2,csa_compressor_window_split,csa_compressor_gate=csa_compressor_projected@0-63,csa_compressor_scores=csa_compressor_window@0-1,0.000093750,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,3755008.0,0.0,262144.0,0.000019517,0.000039517,0.000133267,0.017882935,0.000252416,0.000000000,0.105425876,,0,0.000000000,0.000291933,compute,csa_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
101,2_csa_compressor_kv_mul_score,ELEMENTWISE,0,1,csa_compressor_window_split,csa_compressor_kv=csa_compressor_projected@0-127; csa_compressor_scores=csa_compressor_window@0-1,csa_compressor_weighted_kv=csa_compressor_window@0,0.000142000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,3755008.0,0.0,262144.0,0.000000000,0.000008000,0.000150000,0.018064453,0.000433933,0.000000000,0.181239747,,0,0.000000000,0.000441933,compute,csa_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); csa_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
102,2_csa_compressor_kv_reducesum,REDUCE_SUM,0-15,16,csa_compressor_head_dim_split,csa_compressor_weighted_kv=csa_compressor_window@0,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,3755008.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.018072453,0.000441933,0.000000000,0.184581086,,0,0.000000000,0.000442433,compute,csa_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
103,2_csa_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,csa_compressor_kv_normed=csa_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,3755008.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.018072953,0.000442433,0.000000000,0.184789919,,0,0.000000000,0.000447433,compute,csa_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
104,2_csa_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,csa_compressor_kv_normed=csa_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,3755008.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.018077953,0.000447433,0.000000000,0.186878256,,0,0.000000000,0.000447933,compute,csa_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
105,2_indexer_compressor_wkv,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,indexer_compressor_kv=indexer_compressor_projected@0-63,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,14344.0,3812352.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.018078453,0.000447933,0.000228826,0.187087090,,0,0.000000000,0.000331107,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
106,2_indexer_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,indexer_compressor_gate=indexer_compressor_projected@0-63,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,14344.0,3869696.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.018190453,0.000331107,0.000228826,0.138292497,,0,0.000000000,0.000214280,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
107,2_indexer_compressor_score_softmax,SOFTMAX,0,1,batch_split,indexer_compressor_gate=indexer_compressor_projected@0-63,indexer_compressor_scores=batch_size@0,0.000092000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,3869696.0,0.0,262144.0,0.000000000,0.000010000,0.000102000,0.018394453,0.000306280,0.000000000,0.127923298,,0,0.000000000,0.000316280,compute,indexer_compressor_gate:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; softmax axis is local'}
108,2_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=indexer_compressor_projected@0-63; indexer_compressor_scores=batch_size@0,indexer_compressor_weighted_kv=batch_size@0,0.000092000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,3869696.0,0.0,262144.0,0.000000000,0.000002000,0.000094000,0.018496453,0.000408280,0.000000000,0.170525365,,0,0.000000000,0.000410280,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
