op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
165,3_ATTN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,o_b_proj_attnout=hidden@0-127; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,8352000.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.033027237,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000500,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
166,3_ATTN_comb_residual,ELEMENTWISE,0-63,64,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-63,ATTN_comb_residual=hidden@0-63,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,8352000.0,0.0,65664.0,0.000000000,0.000003500,0.000003500,0.033027737,0.000000500,0.000000000,0.000114946,,0,0.000000000,0.000004000,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
167,3_ATTN_comb_residual_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,ATTN_comb_residual_reducesum=hidden@0-63,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,8352000.0,0.0,65664.0,0.000000000,0.000003000,0.000003000,0.033031237,0.000004000,0.000000000,0.000919572,,0,0.000000000,0.000007000,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
168,3_ATTN_add,ELEMENTWISE,0-63,64,hidden_split,ATTN_comb_residual_reducesum=hidden@0-63; ATTN_comb_residual=hidden@0-63,residual=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,8352000.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.033034237,0.000007000,0.000000000,0.001609250,,0,0.000000000,0.000008000,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
169,3_FFN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-63,FFN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,8352000.0,0.0,65664.0,0.000048035,0.000065535,0.000065535,0.033035237,0.000008000,0.000000000,0.001839143,,0,0.000000000,0.000073535,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
170,3_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-63,FFN_F=replicated@0-31,0.000000000,0.000028000,0.000085036,0.000000000,21504.0,0.0,920.0,8373504.0,0.0,65664.0,0.000065260,0.000093260,0.000093260,0.033100772,0.000073535,0.000073535,0.016905111,,0,0.000000000,0.000081759,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
171,3_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-15,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,8373504.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.033194032,0.000081759,0.000000000,0.018795927,,0,0.000000000,0.000082259,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
172,3_FFN_pre_x,ELEMENTWISE,0-63,64,hidden_split,previous=hidden@0,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,8373504.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.033194532,0.000082259,0.000000000,0.018910874,,0,0.000000000,0.000083259,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
173,3_FFN_pre_x_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,560.0,8373504.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.033195532,0.000083259,0.000000000,0.019140767,,0,0.000000000,0.000084259,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
174,3_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-63,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,8373504.0,0.0,65664.0,0.000000000,0.000070000,0.000070000,0.033196532,0.000084259,0.000000000,0.019370659,,0,0.000000000,0.000154259,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
175,3_gate_linear,GEMM,0-127,128,input_split,ffn_norm_output=hidden@0,routing_scores=replicated@0-127,0.000000000,0.000024000,0.000085036,0.000000000,21504.0,0.0,440.0,8395008.0,0.0,65664.0,0.000138333,0.000162333,0.000162333,0.033266532,0.000154259,0.000085036,0.035463162,,0,0.000000000,0.000231557,communication,ffn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
176,3_gate_topk,TOPK,0,1,replicated,routing_scores=replicated@0-127,routing_topk=replicated@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,8395008.0,0.0,65664.0,0.000000000,0.000002000,0.000002000,0.033428865,0.000231557,0.000000000,0.053233352,,0,0.000000000,0.000233557,compute,routing_scores:none(replicated_to_replicated_subset),none,{'meaning': 'replicated top-k over full score axis'}
177,3_LPU_FFN,REMOTE,0-127,128,manual,ffn_norm_output=hidden@0; routing_topk=replicated@0,FFN_out=replicated@0-127,0.000000000,0.001119928,0.000000000,0.000000000,0.0,0.0,0.0,8395008.0,0.0,65664.0,0.000176000,0.001295928,0.001295928,0.033430865,0.000233557,0.000000000,0.053693138,,0,0.000000000,0.001529485,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
178,3_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-127; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,8395008.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.034726793,0.001529485,0.000000000,0.351617723,,0,0.000000000,0.001529985,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
179,3_FFN_comb_residual,ELEMENTWISE,0-63,64,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-63,FFN_comb_residual=hidden@0-63,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,8395008.0,0.0,65664.0,0.000000000,0.000003500,0.000003500,0.034727293,0.001529985,0.000000000,0.351732669,,0,0.000000000,0.001533485,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
180,3_FFN_comb_residual_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,FFN_comb_residual_reducesum=hidden@0-63,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,8395008.0,0.0,65664.0,0.000000000,0.000003000,0.000003000,0.034730793,0.001533485,0.000000000,0.352537295,,0,0.000000000,0.001536485,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
181,3_FFN_add_layer_END,ELEMENTWISE,0-63,64,hidden_split,FFN_comb_residual_reducesum=hidden@0-63; FFN_comb_residual=hidden@0-63,residual=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,8395008.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.034733793,0.001536485,0.000000000,0.353226973,,0,0.000000000,0.001537485,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
182,4_ATTN_x_rsqrt,RMSNORM,0-7,8,hidden_split,residual=hidden@0-63,ATTN_x_rsqrt=hidden@0-7,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,8395008.0,0.0,65664.0,0.000036526,0.000071526,0.000071526,0.034734793,0.001537485,0.000000000,0.353456866,,0,0.000000000,0.001609011,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
183,4_ATTN_hc_fn_linear,GEMM,0-127,128,input_split,residual=hidden@0-63,ATTN_F=replicated@0-127,0.000000000,0.000007000,0.000021259,0.000000000,5376.0,0.0,248.0,8400384.0,0.0,65664.0,0.000110365,0.000117365,0.000117365,0.034806319,0.001609011,0.000021259,0.369900195,,0,0.000000000,0.001705117,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
184,4_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-127; ATTN_x_rsqrt=hidden@0-7,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,8400384.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.034923684,0.001705117,0.000000000,0.391994207,,0,0.000000000,0.001705617,compute,ATTN_F:none(replicated_local_slice); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
185,4_ATTN_pre_x,ELEMENTWISE,0-63,64,hidden_split,previous=hidden@0,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,8400384.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.034924184,0.001705617,0.000000000,0.392109153,,0,0.000000000,0.001706617,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
186,4_ATTN_pre_x_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,560.0,8400384.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.034925184,0.001706617,0.000000000,0.392339046,,0,0.000000000,0.001707617,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
187,4_ATTN_attn_norm,RMSNORM,0-1,2,hidden_split,previous=hidden@0-63,attn_norm_output=hidden@0-1,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,8400384.0,0.0,65664.0,0.000012509,0.000047509,0.000047509,0.034926184,0.001707617,0.000000000,0.392568939,,0,0.000000000,0.001755125,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
188,4_q_a_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0-1,chain_output=q_lora_rank@0-127,0.000032500,0.000112000,0.000340143,0.000000000,86016.0,0.0,7180.0,8486400.0,0.0,65664.0,0.000000000,0.000112000,0.000144500,0.035006192,0.001787625,0.000340143,0.410962367,,0,0.000000000,0.001559483,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
189,4_q_norm,RMSNORM,0,1,batch_split,previous=q_lora_rank@0-127,q_lora_normed=batch_size@0,0.000065000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,8486400.0,0.0,65664.0,0.000000000,0.000015000,0.000080000,0.035183192,0.001624483,0.000000000,0.373457046,,0,0.000000000,0.001639483,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
190,4_q_b_linear,GEMM,0-127,128,output_split,q_lora_normed=batch_size@0,chain_output=heads*head_dim@0-127,0.000000000,0.000768000,0.003109875,0.000000000,786432.0,0.0,2048.0,9272832.0,0.0,65664.0,0.000000000,0.001470392,0.001470392,0.035198192,0.001639483,0.001639483,0.376905440,,0,0.000000000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
191,4_qb_rnorm,RMSNORM,0-31,32,hidden_split,previous=heads*head_dim@0-127,query_heads_normed=heads*head_dim@0-31,0.000083375,0.000020000,0.000000000,0.000000000,0.0,0.0,4096.0,9272832.0,0.0,65664.0,0.000065043,0.000085043,0.000168418,0.036751960,0.000083375,0.000000000,0.019167321,,0,0.000000000,0.000168418,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
192,4_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-31,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,9272832.0,0.0,65664.0,0.000000000,0.000016000,0.000016000,0.036837003,0.000168418,0.000000000,0.038718195,,0,0.000000000,0.000184418,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
193,4_kv_linear,GEMM,0-127,128,input_split,attn_norm_output=hidden@0-1,chain_output=replicated@0-127,0.000000000,0.000032000,0.000113381,0.000000000,28672.0,0.0,568.0,9301504.0,0.0,65664.0,0.000149278,0.000181278,0.000181278,0.036853003,0.000184418,0.000113381,0.042396481,,0,0.000000000,0.000252315,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
194,4_kv_norm,RMSNORM,0,1,replicated_hidden,previous=replicated@0-127,window_kv_normed=replicated@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,9301504.0,0.0,65664.0,0.000000000,0.000005000,0.000005000,0.037034281,0.000252315,0.000000000,0.058005501,,0,0.000000000,0.000257315,compute,previous:none(replicated_to_replicated_subset),none,{'meaning': 'full hidden on each core'}
195,4_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=replicated@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,9301504.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.037039281,0.000257315,0.000000000,0.059154965,,0,0.000000000,0.000257815,compute,window_kv_normed:none(replicated_local_slice),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
196,4_csa_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0-1,csa_compressor_kv=csa_compressor_projected@0-127,0.000032500,0.000112000,0.000453523,0.000000000,114688.0,0.0,14352.0,9416192.0,0.0,65664.0,0.000000000,0.000163208,0.000195708,0.037072281,0.000290315,0.000290315,0.066741431,,0,0.000000000,0.000000000,local_dram,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
197,4_csa_compressor_wgate,GEMM,0-127,128,output_split,attn_norm_output=hidden@0-1,csa_compressor_gate=csa_compressor_projected@0-127,0.000032500,0.000112000,0.000453523,0.000000000,114688.0,0.0,14352.0,9530880.0,0.0,65664.0,0.000000000,0.000421023,0.000453523,0.037267989,0.000032500,0.000032500,0.007471519,,0,0.000000000,0.000000000,local_dram,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
198,4_csa_compressor_score_softmax,SOFTMAX,0-1,2,csa_compressor_window_split,csa_compressor_gate=csa_compressor_projected@0-127,csa_compressor_scores=csa_compressor_window@0-1,0.000065000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,9530880.0,0.0,65664.0,0.000012517,0.000032517,0.000097517,0.037754012,0.000065000,0.000000000,0.014943038,,0,0.000000000,0.000097517,compute,csa_compressor_gate:alltoall_reshuffle(sharded_to_sharded),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
199,4_csa_compressor_kv_mul_score,ELEMENTWISE,0,1,csa_compressor_window_split,csa_compressor_kv=csa_compressor_projected@0-127; csa_compressor_scores=csa_compressor_window@0-1,csa_compressor_weighted_kv=csa_compressor_window@0,0.000065000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,9530880.0,0.0,65664.0,0.000000000,0.000008000,0.000073000,0.037851530,0.000162517,0.000000000,0.037361587,,0,0.000000000,0.000170517,compute,csa_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); csa_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
200,4_csa_compressor_kv_reducesum,REDUCE_SUM,0-15,16,csa_compressor_head_dim_split,csa_compressor_weighted_kv=csa_compressor_window@0,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,9530880.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.037859530,0.000170517,0.000000000,0.039200731,,0,0.000000000,0.000171017,compute,csa_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
201,4_csa_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,csa_compressor_kv_normed=csa_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,9530880.0,0.0,65664.0,0.000000000,0.000005000,0.000005000,0.037860030,0.000171017,0.000000000,0.039315677,,0,0.000000000,0.000176017,compute,csa_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
202,4_csa_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,csa_compressor_kv_normed=csa_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,9530880.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.037865030,0.000176017,0.000000000,0.040465142,,0,0.000000000,0.000176517,compute,csa_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
203,4_indexer_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0-1,indexer_compressor_kv=indexer_compressor_projected@0-127,0.000032500,0.000112000,0.000113381,0.000000000,28672.0,0.0,14340.0,9559552.0,0.0,65664.0,0.000000000,0.000112000,0.000144500,0.037898030,0.000209017,0.000113381,0.048051607,,0,0.000000000,0.000207637,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
204,4_indexer_compressor_wgate,GEMM,0-127,128,input_split,attn_norm_output=hidden@0-1,indexer_compressor_gate=replicated@0-127,0.000000000,0.000016000,0.000113381,0.000000000,28672.0,0.0,624.0,9588224.0,0.0,65664.0,0.000149278,0.000165278,0.000165278,0.038010030,0.000207637,0.000113381,0.047734157,,0,0.000000000,0.000259533,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
205,4_indexer_compressor_score_softmax,SOFTMAX,0,1,replicated,indexer_compressor_gate=replicated@0-127,indexer_compressor_scores=replicated@0,0.000000000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,9588224.0,0.0,65664.0,0.000000000,0.000010000,0.000010000,0.038175308,0.000259533,0.000000000,0.059664891,,0,0.000000000,0.000269533,compute,indexer_compressor_gate:none(replicated_to_replicated_subset),none,{'meaning': 'replicated softmax over full semantic axis'}
206,4_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=indexer_compressor_projected@0-127; indexer_compressor_scores=replicated@0,indexer_compressor_weighted_kv=batch_size@0,0.000065000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,9588224.0,0.0,65664.0,0.000000000,0.000002000,0.000067000,0.038250308,0.000334533,0.000000000,0.076906858,,0,0.000000000,0.000336533,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); indexer_compressor_scores:none(replicated_local_slice),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
207,4_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,9588224.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.038252308,0.000336533,0.000000000,0.077366644,,0,0.000000000,0.000337033,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
208,4_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,9588224.0,0.0,65664.0,0.000000000,0.000001500,0.000001500,0.038252808,0.000337033,0.000000000,0.077481590,,0,0.000000000,0.000338533,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
209,4_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,9588224.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.038254308,0.000338533,0.000000000,0.077826430,,0,0.000000000,0.000339033,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
210,4_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,9588224.0,0.0,65664.0,0.000000000,0.000002000,0.000002000,0.038254808,0.000339033,0.000000000,0.077941376,,0,0.000000000,0.000341033,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
211,4_indexer_q_linear,GEMM,0-127,128,output_split,q_lora_normed=batch_size@0,indexer_query=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000096000,0.000388734,0.000000000,98304.0,0.0,1600.0,9686528.0,0.0,65664.0,0.000000000,0.000096000,0.000096000,0.038256808,0.000341033,0.000341033,0.078401162,,0,0.000000000,0.000048299,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
212,4_indexer_qb_rope,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-127,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,64.0,9686528.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.038352808,0.000048299,0.000000000,0.011103608,,0,0.000000000,0.000048799,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,indexer_query_rotated=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,128.0,9686528.0,0.0,65664.0,0.000107500,0.000108500,0.000108500,0.038353308,0.000048799,0.000000000,0.011218554,,0,0.000000000,0.000157299,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0-1,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000113381,0.000000000,28672.0,0.0,512.0,9715200.0,0.0,65664.0,0.000048556,0.000076556,0.000076556,0.038461808,0.000157299,0.000113381,0.036161934,,0,0.000000000,0.000120474,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
215,4_B200_indexer_score,REMOTE,0-127,128,manual,previous=replicated@0-15,indexer_score=replicated@0-127,0.000000000,0.002142000,0.000000000,0.000000000,0.0,0.0,0.0,9715200.0,0.0,65664.0,0.000000000,0.002142000,0.002142000,0.038538363,0.000120474,0.000000000,0.027696058,,0,0.000000000,0.002262474,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-127,128,manual,previous=replicated@0-127,indexer_topk=replicated@0-127,0.000000000,0.000085100,0.000000000,0.000000000,0.0,0.0,0.0,9715200.0,0.0,65664.0,0.000000000,0.000085100,0.000085100,0.040680363,0.002262474,0.000000000,0.520126649,,0,0.000000000,0.002347574,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-127,128,manual,previous=replicated@0-127,core_attn_output=replicated@0-127,0.000000000,0.000811900,0.000000000,0.000000000,0.0,0.0,0.0,9715200.0,0.0,65664.0,0.000176000,0.000987900,0.000987900,0.040765463,0.002347574,0.000000000,0.539690535,,0,0.000000000,0.003335474,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
218,4_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-127,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,9715200.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.041753363,0.003335474,0.000000000,0.766801731,,0,0.000000000,0.003335974,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
219,4_wo_a_linear,GEMM,0-127,128,2d_batch_output:2x64,core_attn_output=replicated@0-127,"chain_output=2d:batch_size,o_lora_rank@0-127",0.000000000,0.000128000,0.000259156,0.000000000,65536.0,0.0,32896.0,9780736.0,0.0,65664.0,0.000000000,0.000128000,0.000128000,0.041753863,0.003335974,0.000259156,0.766916677,,0,0.000000000,0.003204817,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
